,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km),Genesis Season,Genesis Region
0,19980572,decay,8.0,30.106621343097103,867.0706946811965,3.8819575,2.6422799999999986,742.8209397557387,JJA,SAt
1,19980572,decay 2,14.0,9.904290108063273,499.176221446389,6.365144285714286,1.8654342857142854,399.54755556205356,JJA,SAt
2,19980572,incipient,22.0,12.055838774564968,954.8224309455456,6.114129545454546,-0.8050909090909101,1996.8722542422145,JJA,SAt
3,19980572,intensification,59.0,17.567842557492696,3731.409759211448,4.768701500000001,-2.1506318644067797,4588.749633128348,JJA,SAt
4,19980572,intensification 2,13.0,13.123295316080227,614.1702207925546,5.090866923076923,1.7547138461538465,533.0695427692045,JJA,SAt
5,19980572,mature,4.0,25.30091230870702,364.33313724538107,4.3746475,0.8869800000000048,1903.6171707072874,JJA,SAt
6,19980572,mature 2,5.0,9.95543913801717,179.19790448430905,5.57502,0.9239520000000013,140.04684493314411,JJA,SAt
7,19980573,decay,8.0,25.927431061859174,746.7100145815441,2.73129375,-4.1915700000000005,664.6965673181854,JJA,SAt
8,19980573,decay 2,14.0,16.761262886363475,844.7676494727191,3.283327857142857,-1.4761028571428567,756.3770966617352,JJA,SAt
9,19980573,intensification,11.0,30.018111897212858,1188.7172311296292,2.5752158333333335,2.9443418181818175,1157.705505690967,JJA,SAt
10,19980573,intensification 2,13.0,24.411523194842193,1142.4592855186147,3.273843846153846,3.011464615384616,826.8924409195928,JJA,SAt
11,19980573,mature,3.0,17.645087507888302,190.56694508519365,3.40448,-0.6206399999999982,138.3736599704925,JJA,SAt
12,19980573,mature 2,5.0,20.008931856838895,360.1607734231001,3.289578,-0.42609600000000114,292.0741547507983,JJA,SAt
13,19980574,decay,19.0,16.366279889968578,1119.4535444738506,6.31713052631579,-6.822012631578946,9114.461539935366,JJA,SAt
14,19980574,decay 2,14.0,19.79812427588865,997.825463504788,8.252217142857143,-1.3670228571428578,923.6999423808509,JJA,SAt
15,19980574,incipient,22.0,17.970207167563437,1423.240407671024,6.346394545454545,-2.1463963636363634,4374.4238994081425,JJA,SAt
