,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km),Genesis Season,Genesis Region
0,19940663,decay,24.0,13.663980898447322,1180.5679496258485,6.487692916666667,-3.3271100000000007,1080.7135099464938,JJA,SAt
1,19940663,decay 2,14.0,17.8598853434318,900.1382213089626,3.5060557142857145,-0.14573142857142862,848.1356917129044,JJA,SAt
2,19940663,incipient,4.0,2.9234336829415266,42.09744503435798,8.539968,-2.1965999999999966,8.507489895317434,JJA,SAt
3,19940663,intensification,29.0,17.241815895304182,1800.0455794697566,4.5529734482758615,-1.8376220689655176,3649.928177819297,JJA,SAt
4,19940663,mature,3.0,15.386497004860727,166.17416765249584,3.5659433333333332,-0.9523200000000004,112.49137277339392,JJA,SAt
5,19940664,decay,24.0,9.052903005746272,782.1708196964779,5.465517083333334,-2.9315499999999997,546.1233537161843,JJA,SAt
6,19940664,decay 2,4.0,5.27610240869753,75.97587468524443,1.7175474999999998,-5.2796400000000006,57.954040430533354,JJA,SAt
7,19940664,incipient,4.0,20.351702178046775,293.0645113638736,6.07031,-1.1344200000000004,293.5925027539758,JJA,SAt
8,19940664,intensification,12.0,17.67822603907744,763.6993648881453,4.504503333333333,-0.565360000000001,1024.6962608118567,JJA,SAt
9,19940664,mature,3.0,1.9986761707797538,21.585702644421342,2.4374933333333337,-4.009999999999998,15.790469419138963,JJA,SAt
10,19940665,decay,19.0,17.4775176050829,1195.4622041876705,1.9025821052631577,-0.5057684210526316,1079.0524380819213,JJA,SE-SAO
11,19940665,incipient,2.0,15.7197567693239,113.1822487391321,1.31056,2.81328,113.43958424992721,JJA,SE-SAO
12,19940665,intensification,6.0,20.513752566193027,443.0970554297694,1.6997533333333334,2.3703600000000007,368.79040651587945,JJA,SE-SAO
13,19940666,decay,23.0,24.406776073789214,2020.881058909747,4.777561666666666,0.7531199999999996,2003.8141788108635,JJA,SAt
14,19940666,decay 2,14.0,21.16743327360245,1066.8386369895636,4.941507857142858,-0.25474285714285727,957.929533930385,JJA,SAt
15,19940666,incipient,13.0,7.488933093533179,350.4820687773528,9.151047692307692,-1.5745476923076938,288.9961959144998,JJA,SAt
16,19940666,intensification,53.0,16.13505738257006,3078.568948594368,7.58087679245283,1.8290354716981143,4488.2219510021305,JJA,SAt
17,19940666,mature,3.0,29.564315339452687,319.294605666089,4.946556666666667,-2.7720800000000025,201.22692252818504,JJA,SAt
18,19940667,decay,23.0,13.942734185020257,1154.4583905196773,3.2066466666666664,-0.39985043478260907,577.910803363642,JJA,LA-PLATA
19,19940667,decay 2,7.0,14.998390352068537,377.9594368721271,1.9949071428571428,-0.3103885714285714,206.01158296579194,JJA,LA-PLATA
20,19940667,intensification,6.0,14.231004901261892,307.38970586725685,2.509091666666667,-2.3217599999999994,183.07542906339168,JJA,LA-PLATA
21,19940667,mature,3.0,19.68496683610236,212.5976418299055,2.06446,-1.5471199999999996,132.95384882944686,JJA,LA-PLATA
22,19940668,decay,9.0,12.72089248358676,412.156916468211,3.592365,-1.7892266666666667,327.25616796596415,JJA,ARG
23,19940668,decay 2,14.0,10.80764775646577,544.7054469258748,3.190887142857143,-0.41367428571428555,495.8747044745848,JJA,ARG
24,19940668,intensification,6.0,12.312300513354897,265.94569108846576,3.5349733333333333,1.5575200000000002,225.70345985756532,JJA,ARG
25,19940668,mature,3.0,13.41096730517844,144.83844689592718,3.3935133333333334,-2.8294400000000017,85.32159752026001,JJA,ARG
26,19940669,decay,4.0,20.082838449007088,289.19287366570205,6.505824,7.166220000000001,285.6449428877692,JJA,SAt
27,19940669,decay 2,14.0,9.828224847922728,495.3425323353056,8.017710714285714,-1.0819371428571425,468.0472205090206,JJA,SAt
28,19940669,incipient,2.0,23.849430469373814,171.71589937949147,2.2060750000000002,-3.658560000000003,98.36525001136287,JJA,SAt
29,19940669,intensification,48.0,8.80965599393876,1522.3085557526178,5.383985625,-2.1309150000000003,1831.412365425881,JJA,SAt
30,19940669,mature,3.0,7.6132354122104715,82.2229424518731,8.343623333333333,2.2627200000000016,57.49094331590602,JJA,SAt
31,19940670,decay,2.0,12.218788897816122,87.97528006427609,2.0898733333333332,3.263399999999999,46.243714694702696,JJA,AT-PEN
32,19940670,decay 2,14.0,10.868392250587263,547.766969429598,3.283292142857143,1.0897200000000002,399.2529776950618,JJA,AT-PEN
33,19940670,intensification,6.0,11.239231408389385,242.76739842121071,2.4931,2.43572,186.73995178376794,JJA,AT-PEN
34,19940670,mature,3.0,10.567786274570713,114.1320917653637,3.079893333333333,1.7928800000000003,77.39946812648297,JJA,AT-PEN
35,19940671,decay,0.0,,0.0,1.28246,,0.0,JJA,SAt
36,19940671,decay 2,14.0,28.37811541039238,1430.2570166837759,2.1305042857142857,1.2242228571428575,1286.6701772402416,JJA,SAt
37,19940671,intensification,31.0,29.618202028069568,3305.3913463325634,2.269543225806452,-0.45904258064516124,4809.920785373226,JJA,SAt
38,19940671,mature,3.0,35.27856907785851,381.0085460408719,1.6687666666666667,-0.042080000000000416,257.47813284950325,JJA,SAt
39,19940672,decay 2,14.0,16.734694512283124,843.4286034190695,3.0277607142857144,-2.872114285714286,745.9288864901206,JJA,SAt
40,19940672,intensification,12.0,32.64688770856661,1410.3455490100775,1.929063846153846,-0.6118799999999999,2553.6384400632787,JJA,SAt
41,19940672,mature,3.0,31.620414752764788,341.5004793298597,3.1101033333333334,4.1860800000000005,228.81059054902877,JJA,SAt
42,19940673,decay 2,11.0,23.411339930871478,927.0890612625104,6.486336666666666,3.0598690909090895,860.7941271969726,JJA,SAt
43,19940673,incipient,13.0,18.802801389627344,879.9711050345597,3.7924607692307695,-3.775661538461539,826.3333991716863,JJA,SAt
44,19940673,intensification,57.0,12.705595784476403,2607.188254974558,5.737981052631579,-1.4194947368421051,2937.5187006195497,JJA,SAt
45,19940674,decay,20.0,5.237263404399486,377.082965116763,5.8463025,-0.6955920000000001,931.1068396614237,JJA,SE-BR
46,19940674,decay 2,11.0,11.856027360536695,469.4986834772531,2.8020983333333334,2.0901163636363638,374.92495113732156,JJA,SE-BR
47,19940674,incipient,22.0,5.090113022864677,403.1369514108824,7.384278636363636,-0.4515599999999997,766.1617770806729,JJA,SE-BR
48,19940674,intensification,92.0,9.76412803377532,3233.879204786386,6.0696393478260875,0.5322130434782606,1633.2974336108741,JJA,SE-BR
49,19940674,mature,19.0,5.235274934876901,358.09280554558,5.646388421052632,-1.045225263157894,836.7358958882885,JJA,SE-BR
50,19940675,decay 2,9.0,10.69809331196746,346.61822330774567,2.066201,1.7835733333333335,342.5931485695997,JJA,SAt
51,19940675,intensification,38.0,9.227134697812877,1262.2720266608017,2.065693157894737,-0.36066315789473685,688.8991429449228,JJA,SAt
52,19940676,decay 2,1.0,6.336252138417987,22.810507698304757,5.53326,-1.47072,22.835264509004098,JJA,SAt
53,19940676,intensification,37.0,19.391199682584773,2582.9077977202915,6.2193375675675675,1.0860713513513514,2545.6865964924145,JJA,SAt
54,19940677,decay,2.0,30.352182857950766,218.53571657724552,4.005655,1.361040000000001,96.86177101209813,JJA,SAt
55,19940677,incipient,13.0,13.682835342502896,640.3566940291355,2.4743638461538464,2.479033846153846,579.3664071751788,JJA,SAt
56,19940677,intensification,60.0,12.417124080155117,2682.0988013135056,3.1329006557377053,0.24556400000000014,2852.479481028058,JJA,SAt
57,19940677,mature,12.0,13.868859827965357,599.1347445681034,3.9022233333333336,-0.6340400000000006,505.982406110543,JJA,SAt
58,19940678,incipient,13.0,20.67189479275943,967.4446763011413,5.806342307692308,2.777243076923077,885.7123521015882,JJA,SAt
59,19940678,intensification,42.0,17.322912882679862,2619.224427861195,5.077538604651163,0.06630857142857136,3118.8615567052293,JJA,SAt
60,19940679,incipient,13.0,18.781607707175354,878.9792406958065,7.2467007692307694,-1.1401107692307695,803.9221374148884,JJA,SAt
61,19940679,intensification,14.0,25.61607195039275,1291.0500262997946,6.282922,-2.558074285714286,1937.35173452868,JJA,SAt
62,19940680,decay,15.0,12.146287042421829,655.8995002907787,6.915367333333333,-6.859583999999999,557.7381794671229,JJA,SAt
63,19940680,incipient,21.0,18.56674022188775,1403.6455607747139,5.664041818181818,-0.2828342857142851,4508.739650914376,JJA,SAt
64,19940680,intensification,50.0,16.770278276330636,3018.650089739515,5.5017211999999995,-0.045336000000000085,4149.190360308763,JJA,SAt
65,19940680,mature,15.0,16.847773708457385,909.7797802566988,7.464651333333333,1.0080479999999994,2028.250765908946,JJA,SAt
66,19940681,incipient,9.0,21.458511004059762,695.2557565315363,2.312696,2.3318399999999997,679.4075707601005,JJA,SAt
67,19940681,intensification,23.0,30.210655031187255,2501.4422365823048,3.312246956521739,-0.15790956521739102,2390.0757864769134,JJA,SAt
68,19940682,decay,12.0,21.901950370755788,946.1642560166501,1.9112816666666665,-1.5919400000000004,359.3153768572114,JJA,SAt
69,19940682,incipient,6.0,13.844455214602306,299.0402326354098,1.9555071428571427,0.10579999999999945,260.76558278396925,JJA,SAt
70,19940682,intensification,29.0,8.848187657693337,923.7507914631843,3.279613793103448,1.2950813793103446,480.01483514895847,JJA,SAt
71,19940682,mature,12.0,5.899455582111767,254.85648114722835,2.9127941666666666,-2.308719999999999,165.92750149384818,JJA,SAt
72,19940683,incipient,0.0,,0.0,1.19875,,0.0,JJA,ARG
73,19940683,intensification,29.0,20.261077278505454,2115.256467875969,2.031769655172414,1.1731531034482758,1957.0714131903578,JJA,ARG
74,19940683,mature,8.0,20.324295648026382,585.3397146631597,2.55298625,-0.60582,514.4392639300164,JJA,ARG
75,19940684,decay,28.0,10.745077583606275,1083.1038204275123,3.9000057142857143,-1.0428942857142858,1147.575957624703,JJA,SAt
76,19940684,incipient,9.0,5.863990039159045,189.99327726875305,4.056942222222222,0.9229333333333329,102.33249370166315,JJA,SAt
77,19940684,intensification,48.0,10.099185304109527,1745.1392205501265,3.1112120408163264,0.764955,550.7959174898091,JJA,SAt
78,19940684,mature,19.0,8.210939447384574,561.6282582011048,3.9737473684210527,1.0812126315789474,680.4201052775925,JJA,SAt
79,19940685,decay,22.0,20.28820925870679,1606.8261732895778,4.391281818181818,-1.4405890909090908,4394.189092897404,JJA,SAt
80,19940685,incipient,9.0,17.63625600707917,571.414694629365,4.195083333333333,-1.4826933333333348,505.62174286101583,JJA,SAt
81,19940685,intensification,44.0,16.5410375781777,2620.100352383348,6.186440666666667,-0.3388363636363636,3601.170206367944,JJA,SAt
82,19940685,mature,19.0,19.41358732923368,1327.8893733195837,5.270806315789474,-3.2874315789473685,4208.88041620596,JJA,SAt
83,19940686,decay,79.0,7.8459243524865006,2231.3808858471607,4.074494683544304,0.37269569620253173,3593.3268500929635,JJA,ARG
84,19940686,incipient,9.0,13.8290185609172,448.0602013737173,5.866653333333334,-1.5678666666666647,392.19810490939545,JJA,ARG
85,19940686,intensification,74.0,9.17758020344343,2444.90736619733,3.983859733333334,-1.1534562162162165,4636.521131097685,JJA,ARG
86,19940686,mature,41.0,10.668070217944976,1574.6071641686785,3.6834443902439022,1.2408760975609756,4014.17671328152,JJA,ARG
87,19940687,decay,49.0,13.426398837526023,2368.41675493959,6.25391081632653,0.3333600000000003,4953.895186197008,JJA,SE-SAO
88,19940687,incipient,9.0,17.916286568318696,580.4876848135258,8.212648888888888,0.6265066666666664,515.6486305778692,JJA,SE-SAO
89,19940687,intensification,34.0,20.72137396384429,2536.296173174541,6.340422571428571,-0.8014376470588233,6598.22706115243,JJA,SE-SAO
90,19940687,mature,25.0,19.850114871113643,1786.5103384002277,5.546632,1.4942687999999993,5731.939430362458,JJA,SE-SAO
91,19940688,decay,15.0,18.3416102124398,990.4469514717493,1.927992,-0.9910240000000001,747.1941295113364,JJA,SE-SAO
92,19940688,incipient,2.0,3.7229583124353502,26.80529984953452,1.47417,-1.3699199999999978,15.495556973165115,JJA,SE-SAO
93,19940688,mature,11.0,30.141986496098777,1193.6226652455118,2.6249566666666664,-2.397490909090909,1177.8788872969149,JJA,SE-SAO
94,19940689,decay,35.0,15.045181923213539,1895.6929223249058,5.048065428571428,-0.533245714285714,2806.296419463279,JJA,LA-PLATA
95,19940689,incipient,9.0,9.52974056765967,308.76359439217333,2.8666233333333335,5.759066666666666,201.05323000303684,JJA,LA-PLATA
96,19940689,intensification,26.0,12.998451040094961,1216.6550173528883,6.787324615384615,2.686301538461539,2742.9307841385735,JJA,LA-PLATA
97,19940689,mature,9.0,17.12270455429028,554.775627559005,5.981329000000001,-1.2161333333333346,1531.6322368614344,JJA,LA-PLATA
98,19940690,decay,14.0,15.073769984777059,759.7180072327637,4.694334,4.979468571428571,533.1329606253543,JJA,SAt
99,19940690,incipient,9.0,14.158654016764494,458.74039014316963,6.799667777777778,3.894133333333334,402.7071758219343,JJA,SAt
100,19940690,intensification,12.0,8.03029850420839,346.9088953818025,7.518744166666667,-0.6557399999999999,286.2590788856719,JJA,SAt
101,19940691,decay,5.0,20.326710297186047,365.88078534934886,4.736651666666667,1.396032000000001,357.4588081091681,JJA,SAt
102,19940691,incipient,9.0,12.567455265549022,407.18555060378833,5.491243333333333,2.5041333333333333,350.9374023599933,JJA,SAt
103,19940691,intensification,12.0,15.543618826760342,671.4843333160468,6.269008333333333,1.3378800000000002,621.1999534383503,JJA,SAt
104,19940692,decay,16.0,16.96062719039116,976.9321261665308,4.343259411764706,-4.8798449999999995,3473.723272468841,JJA,SAt
105,19940692,incipient,9.0,26.95656951946554,873.3928524306835,4.579912222222222,4.229493333333333,716.2291501251933,JJA,SAt
106,19940692,intensification,21.0,20.2138162355706,1528.1645074091375,5.584282380952381,-0.03284571428571427,1220.783691974757,JJA,SAt
107,19940692,mature,7.0,20.722510968981847,522.2072764183425,5.5575728571428575,2.2286742857142863,412.1997631543637,JJA,SAt
108,19940693,decay,20.0,8.19458023166713,590.0097766800334,4.904208,-4.8431880000000005,329.79567726196893,JJA,SAt
109,19940693,incipient,8.0,23.984517827741232,690.7541134389475,3.5440033333333334,0.8543700000000003,691.4475483198501,JJA,SAt
110,19940693,intensification,21.0,6.930011757441916,523.9088888626089,5.089482380952381,2.9326514285714285,516.8214064683067,JJA,SAt
111,19940693,mature,7.0,7.415953517928564,186.8820286517998,7.049588571428572,3.28961142857143,147.08392753288314,JJA,SAt
112,19940694,decay,34.0,12.200356379433293,1493.323620842635,9.36601705882353,0.9834211764705896,1920.680764962717,JJA,SAt
113,19940694,intensification,34.0,11.507075026060871,1408.4659831898507,6.053141428571428,-1.0683811764705886,3510.203255584479,JJA,SAt
114,19940694,mature,13.0,19.900746991766024,931.3549592146499,8.450919230769232,2.115692307692304,1890.9599716915766,JJA,SAt
115,19940695,decay,34.0,10.484716838558644,1283.3293410395781,1.66371,0.0022376470588236384,214.10678592787548,JJA,SA-NAM
116,19940695,intensification,45.0,12.356947072533684,2001.8254257504568,1.863241086956522,0.9679093333333333,1319.6373263990515,JJA,SA-NAM
117,19940695,mature,13.0,12.290674112871644,575.203548482393,1.7710392307692309,-1.4550646153846154,407.11488712267675,JJA,SA-NAM
118,19940696,decay,54.0,15.399437433091233,2993.6506369929352,6.34797537037037,-1.2842711111111111,2710.4656016715994,JJA,SAt
119,19940696,intensification,48.0,17.285879577260495,2986.9999909506137,7.217522448979591,0.22119500000000025,3571.0768957333958,JJA,SAt
120,19940696,mature,29.0,10.659222520562897,1112.8228311467665,7.3026434482758615,0.12907862068965512,3120.8088347225425,JJA,SAt
121,19940697,decay,21.0,12.074841283683558,912.858001046477,7.222162380952382,-2.263622857142856,1474.195749050141,JJA,SE-SAO
122,19940697,intensification,13.0,18.24101952461669,853.679713752061,6.7384828571428566,1.4073969230769214,1958.0546176636547,JJA,SE-SAO
123,19940697,mature,13.0,11.223258603391482,525.2485026387213,6.730003846153846,-0.9051323076923082,1729.4293530940417,JJA,SE-SAO
124,19940698,decay,34.0,15.572863351847221,1906.1184742661,7.181567647058824,1.0461600000000004,2118.822979932291,JJA,SAt
125,19940698,intensification,5.0,14.595176875988724,262.71318376779703,9.169433999999999,6.077904000000001,219.67656627668447,JJA,SAt
126,19940698,mature,12.0,18.346327090127655,792.5613302935147,6.935976923076923,1.072379999999999,2242.023745384089,JJA,SAt
127,19940699,decay,21.0,25.738034876559823,1945.7954366679226,4.7227,1.4936000000000003,2754.1386582957134,JJA,SE-SAO
128,19940699,intensification,5.0,23.50417728398657,423.07519111175833,4.730848,-2.1844319999999966,378.46189957851135,JJA,SE-SAO
129,19940699,mature,9.0,29.34079770391186,950.6418456067441,4.025531,0.6771999999999979,2950.8454345065957,JJA,SE-SAO
130,19940700,decay,78.0,6.891297554335022,1935.0763532572741,2.502076923076923,0.3610369230769231,844.9251062657046,JJA,SAt
131,19940700,incipient,1.0,4.894841610363324,17.621429797307968,2.45766,-1.0485599999999948,0.0,JJA,SAt
132,19940700,intensification,83.0,6.939009950315482,2073.376173154266,2.432949156626506,-0.08692915662650616,892.8562266945065,JJA,SAt
133,19940700,mature,39.0,9.55990140441352,1342.2101571796582,2.32011325,-0.6956369230769229,918.4098250497946,JJA,SAt
134,19940701,decay,24.0,14.215086638050883,1228.1834855275963,4.7448239999999995,2.0610899999999996,1550.603747817116,JJA,SE-SAO
135,19940701,intensification,40.0,7.721999902880744,1111.9679860148271,5.81089575,-0.33132599999999973,1502.5324156480096,JJA,SE-SAO
136,19940701,mature,11.0,12.708581390651341,503.25982306979313,4.585450000000001,-3.1872436363636365,1546.6584409081418,JJA,SE-SAO
137,19940702,decay,23.0,12.602580256053797,1043.4936452012544,2.4265445833333334,-0.7192695652173918,946.1631678443815,JJA,LA-PLATA
138,19940702,intensification,15.0,10.887590153214452,587.9298682735804,2.045836,-2.3445600000000004,1119.7459172188792,JJA,LA-PLATA
139,19940702,mature,6.0,20.462665985618038,441.99358528934965,2.13713,-2.719719999999999,283.79981106675757,JJA,LA-PLATA
140,19940703,decay,17.0,18.239112581266834,1116.2336899735303,2.3119555555555555,-0.4530776470588238,1542.1878116646496,JJA,ARG
141,19940703,intensification,5.0,10.68459639205265,192.32273505694772,2.65761,1.9624800000000007,147.98147341567343,JJA,ARG
142,19940703,mature,6.0,12.359436013562046,266.9638178929402,2.6866133333333333,-1.7572799999999997,230.92275331497447,JJA,ARG
143,19940704,decay,35.0,10.806152649443455,1361.5752338298753,4.230768888888889,-0.3687428571428568,2946.130065946222,JJA,SAt
144,19940704,intensification,40.0,16.9971928353096,2447.5957682845824,5.69024125,0.8778239999999998,2333.184881336436,JJA,SAt
145,19940704,mature,22.0,7.931365413284411,628.1641407321254,5.5661736363636365,-1.3308109090909097,2098.464658198839,JJA,SAt
146,19940705,decay,57.0,13.117362896853525,2691.6828664343434,6.474220862068966,-0.07694315789473699,4486.866561912996,JJA,SAt
147,19940705,incipient,1.0,6.248618929497737,22.495028146191853,7.13069,6.165600000000019,0.0,JJA,SAt
148,19940705,intensification,48.0,9.641633133503708,1666.0742054694408,6.635650208333334,0.8817849999999998,4202.8550081345375,JJA,SAt
149,19940705,mature,16.0,15.941291768095917,918.2184058423248,8.712520625,0.1079699999999999,870.5819769259684,JJA,SAt
150,19940706,decay,12.0,5.698144447986244,246.15984015300572,1.583436923076923,0.5343800000000001,239.16767258166206,JJA,SAt
151,19940706,intensification,35.0,3.4588734360169715,435.81805293813846,1.7606428571428572,-0.05194971428571432,339.6012838944462,JJA,SAt
152,19940707,decay,3.0,19.402384431084915,209.54575185571713,8.0149525,4.253600000000006,191.17480682393656,JJA,SAt
153,19940707,intensification,35.0,16.182119660916108,2038.9470772754296,8.082543142857142,-1.962363428571429,1892.8779025158299,JJA,SAt
154,19940707,mature,6.0,24.858380706156535,536.9410232529812,5.11908,-2.6840800000000016,397.8730406689939,JJA,SAt
155,19940708,decay,44.0,8.76342419462412,1388.1263924284606,4.181305227272727,-1.5605454545454547,997.865061475904,JJA,ARG
156,19940708,incipient,1.0,22.523532538484357,81.08471713854367,2.88506,9.326400000000008,0.0,JJA,ARG
157,19940708,intensification,45.0,12.088049146065375,1958.2639616625906,3.9432352173913046,-0.3849173333333335,2778.8551208057524,JJA,ARG
158,19940708,mature,16.0,9.910232075469315,570.8293675470326,5.2210374999999996,0.29997000000000007,418.41419997758936,JJA,ARG
159,19940709,intensification,26.0,18.27937138734637,1710.9491618556203,1.8779137037037037,0.4323969230769232,1120.1131159997567,JJA,SAt
160,19940709,mature,15.0,9.918214987657647,535.5836093335129,1.8791926666666667,-1.4870560000000002,495.72563785147526,JJA,SAt
161,19940710,decay,44.0,19.916389030444925,3154.7560224224762,5.562251136363636,-0.8122909090909093,2700.901738146497,JJA,SAt
162,19940710,incipient,1.0,16.614925474460872,59.81373170805914,2.80416,-13.56168,0.0,JJA,SAt
163,19940710,intensification,28.0,19.82495884286242,1998.3558513605315,2.5325793103448277,0.9120085714285713,5331.1864595992865,JJA,SAt
164,19940710,mature,16.0,29.160938410028987,1679.6700524176697,4.25915625,1.2586050000000006,1567.9912314164278,JJA,SAt
165,19940711,decay,65.0,15.552412806266537,3639.264596666369,8.077960615384615,-2.084363076923077,4993.880597462836,JJA,SAt
166,19940711,incipient,1.0,20.51600935207229,73.85763366746025,7.35821,10.02984,0.0,JJA,SAt
167,19940711,intensification,47.0,12.11408690997103,2049.7035051670982,6.703485,-0.690127659574468,5764.311215837173,JJA,SAt
168,19940711,mature,35.0,17.13036898337922,2158.426491905782,6.436298,2.4768891428571425,5783.926785555043,JJA,SAt
169,19940712,decay,17.0,19.308586397979084,1181.68548755632,3.3002770588235295,-0.9466588235294118,998.6098227961891,JJA,SA-NAM
170,19940712,mature,11.0,12.41651678477143,491.69406467694864,3.4693416666666668,1.4216727272727276,461.963034637638,JJA,SA-NAM
171,19940713,decay,30.0,8.172410483166757,882.6203321820097,1.3151909677419356,0.02824800000000014,709.2160280980656,JJA,SAt
172,19940714,decay,38.0,8.296317215700638,1134.9361951078474,2.638704358974359,0.29586315789473666,896.8665950044268,JJA,SAt
173,19940714,incipient,1.0,17.13378192124397,61.68161491647829,2.73573,3.2824800000000067,0.0,JJA,SAt
174,19940714,intensification,13.0,11.014616629411647,515.484058256465,2.798285384615385,-0.9698030769230772,328.90224706964347,JJA,SAt
175,19940715,decay,35.0,17.827542188431412,2246.270315742358,5.355244166666667,-0.20194971428571415,2097.8306929689643,JJA,SAt
176,19940715,incipient,1.0,18.410641381832296,66.27830897459626,4.60975,4.053360000000005,0.0,JJA,SAt
177,19940715,intensification,11.0,18.853802595899538,746.6105827976218,3.9062763636363638,-3.0165163636363634,686.0014879727371,JJA,SAt
178,19940716,decay,23.0,18.123813538572723,1500.6517609938214,2.6739683333333333,-0.9932034782608692,1143.7011554984938,JJA,AT-PEN
179,19940717,decay,68.0,9.597749159325145,2349.5289942027953,5.364269710144928,-1.9437141176470585,4485.521233644178,JJA,SAt
180,19940717,incipient,16.0,4.503764126851311,259.41681370663554,5.030094375,0.6461100000000003,3898.253280494241,JJA,SAt
