,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km),Genesis Season,Genesis Region
0,19980090,decay,16.0,9.389493278520849,540.8348128428009,6.67259294117647,-0.34491000000000205,2910.8854787546984,DJF,SAt
1,19980090,decay 2,20.0,8.21501443947671,591.4810396423231,6.466747,-2.429783999999999,551.7638572687208,DJF,SAt
2,19980090,incipient,12.0,7.436179981628229,321.24297520633945,5.817100833333334,-1.715580000000001,1635.87508475061,DJF,SAt
3,19980090,intensification,63.0,6.0392839751892815,1369.709605572929,5.211661904761905,-0.585047619047619,2162.4010513910334,DJF,SAt
4,19980090,mature,16.0,8.920396370757791,513.8148309556487,4.0493475,-1.4100599999999996,2104.399882974133,DJF,SAt
5,19980091,decay,12.0,7.906598265825322,341.56504508365396,4.556886153846154,-2.8405400000000007,1196.2495450424801,DJF,SAt
6,19980091,decay 2,20.0,6.830125844601339,491.7690608112964,2.988854,-3.17316,426.3656344344769,DJF,SAt
7,19980091,incipient,3.0,25.1379381460837,271.4897319777041,3.79248,-2.789839999999998,214.62528027663382,DJF,SAt
8,19980091,intensification,17.0,13.87348445476856,849.0572486318359,4.4743852941176465,1.998988235294117,607.1983966225611,DJF,SAt
9,19980091,mature,4.0,7.321482156567019,105.42934305456507,5.255545,0.1301400000000026,79.3228603437233,DJF,SAt
10,19980092,decay,42.0,13.058412549870027,1974.431977540348,4.299801395348837,-0.3200457142857139,5734.269600550169,DJF,SAt
11,19980092,decay 2,20.0,13.947103186047084,1004.1914293953902,4.8151195,0.12322799999999993,935.7591918985925,DJF,SAt
12,19980092,incipient,12.0,14.207520166500354,613.7648711928153,4.526085833333333,-1.9758000000000013,3554.3770659321726,DJF,SAt
13,19980092,intensification,69.0,17.307043998544238,4299.069729238388,3.864097536231884,0.3025704347826089,5876.15502932151,DJF,SAt
14,19980092,mature,16.0,17.463092601372512,1005.8741338390566,4.69179125,-0.0800850000000004,4250.568369613,DJF,SAt
15,19980093,decay,6.0,28.178414454289168,608.653752212646,1.7795916666666667,1.2580799999999996,445.111190498295,DJF,ARG
16,19980093,incipient,2.0,1.442669572770811,10.387220923949839,2.4908866666666665,-0.5602799999999988,3.9079914442770884,DJF,ARG
17,19980093,intensification,17.0,21.94787739100953,1343.2100963297833,2.291941764705882,-1.3526682352941175,1304.0674519834993,DJF,ARG
18,19980093,mature,4.0,40.65680222454453,585.4579520334412,1.4796675000000001,-0.012779999999999792,445.36489203504226,DJF,ARG
19,19980094,decay,8.0,18.639868875052464,536.828223601511,4.513795,-2.1294900000000005,469.82898617792125,DJF,SE-SAO
20,19980094,incipient,2.0,24.875052307401106,179.10037661328798,3.07847,3.1815599999999957,179.66941961315268,DJF,SE-SAO
21,19980094,intensification,17.0,22.72386259482256,1390.7003908031406,4.183422352941176,2.2285552941176476,1271.246239698544,DJF,SE-SAO
22,19980094,mature,4.0,20.406351072734466,293.85145544737634,4.8817225,0.8559600000000014,204.54472280822353,DJF,SE-SAO
23,19980095,decay,9.0,7.745203266448818,250.9445858329417,3.233233333333333,-0.7317333333333338,316.8536765337021,DJF,SAt
24,19980095,decay 2,20.0,5.489886831315418,395.27185185471006,2.6389145,-1.8095279999999998,210.87767648935178,DJF,SAt
25,19980095,incipient,9.0,4.995866419835587,161.866072002673,1.7554122222222222,-0.0105599999999999,47.09762423784826,DJF,SAt
26,19980095,intensification,24.0,11.211910584665665,968.7090745151133,1.8277488,0.6896900000000001,831.9796709925373,DJF,SAt
27,19980095,mature,4.0,6.910975924598762,99.51805331422216,3.43522,2.6360400000000004,73.11993550085212,DJF,SAt
28,19980096,decay,9.0,11.453439000165597,371.0914236053654,2.5363044444444447,3.2790933333333347,1203.5421696766,DJF,ARG
29,19980096,decay 2,20.0,13.553432289027015,975.847124809945,4.095399,2.8002359999999995,881.5452788635738,DJF,ARG
30,19980096,incipient,9.0,8.591589536093837,278.3675009694403,6.20952,3.379893333333333,235.63788770211738,DJF,ARG
31,19980096,intensification,39.0,10.075919805306514,1414.6591406650343,5.7165775000000005,-1.6706461538461541,2768.304030643934,DJF,ARG
32,19980096,mature,4.0,3.5357203407495597,50.91437290679366,1.4329975,3.39348,36.71483413914505,DJF,ARG
33,19980097,decay,9.0,10.321710050174936,334.42340562566795,1.5054500000000002,1.763893333333333,1103.0770397115966,DJF,SAt
34,19980097,decay 2,20.0,13.11564870709166,944.3267069105996,1.9155449999999998,0.24704399999999999,801.7014378824781,DJF,SAt
35,19980097,incipient,9.0,9.889405288130867,320.41673133544003,2.4026755555555557,2.043573333333333,231.9070766861414,DJF,SAt
36,19980097,intensification,27.0,9.327145520903365,906.598544631807,2.9979262962962965,-0.137093333333333,576.7245658686555,DJF,SAt
37,19980097,mature,1.0,4.6283055542262055,16.661899995214338,1.09356,0.7305600000000005,16.694761420025113,DJF,SAt
38,19980098,decay,1.0,1.1595733377308188,4.174464015830948,1.4667050000000001,-1.8844799999999984,322.9812352099409,DJF,WEDDELL
39,19980098,decay 2,20.0,5.120473604758759,368.6740995426307,1.751096,0.7614599999999999,299.63045106640436,DJF,WEDDELL
40,19980098,incipient,9.0,10.994735605844216,356.22943362935257,1.4778066666666667,-1.4499733333333336,242.86071942678666,DJF,WEDDELL
41,19980098,intensification,1.0,14.31332867385412,51.52798322587483,1.15816,-1.0276799999999966,0.0,DJF,WEDDELL
42,19980099,decay,1.0,6.011853809034554,21.642673712524395,2.43068,-2.112959999999997,0.0,DJF,SAt
43,19980099,decay 2,10.0,7.413977117394481,266.9031762262013,2.4121363636363635,0.39806399999999975,257.51180141089566,DJF,SAt
