,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km),Genesis Season,Genesis Region
0,20051055,decay,91.0,14.670040621764718,4805.905307690122,6.34730010989011,-1.1469758241758237,6532.838277566951,DJF,SAt
1,20051055,decay 2,24.0,8.150815268901079,704.2304392330533,7.833779583333334,-1.9835400000000005,668.7861674101586,DJF,SAt
2,20051055,incipient,19.0,12.230452452929423,836.5629477803726,4.135894736842105,-1.7768336842105283,2916.772470778194,DJF,SAt
3,20051055,intensification,47.0,15.316648407714192,2591.5769105852414,6.393138125,1.5874672340425535,7333.232101343447,DJF,SAt
4,20051055,intensification 2,15.0,15.5424844439352,839.2941599725008,8.048362666666666,5.182671999999999,746.8229145504828,DJF,SAt
5,20051055,mature,34.0,15.425964774829545,1888.1380884391363,7.951556470588235,2.278764705882353,6764.692209467774,DJF,SAt
6,20051055,mature 2,6.0,9.852993557256397,212.8246608367382,8.961761666666666,-0.6925999999999988,171.69783208899415,DJF,SAt
7,20051056,decay,15.0,2.2181315675721196,119.77910464889445,3.190922,-0.25620800000000016,102.85643373868662,DJF,SAt
8,20051056,intensification,10.0,3.6504376611371825,131.41575580093857,2.9277354545454544,0.42422399999999955,122.42829765568993,DJF,SAt
9,20051056,intensification 2,15.0,7.900614728902971,426.6331953607604,2.2672886666666665,-2.026288,391.58501569178543,DJF,SAt
10,20051056,mature,4.0,4.443747076688812,63.9899579043189,3.1260125,0.43302000000000174,44.81626832238837,DJF,SAt
11,20051056,mature 2,4.0,13.27138121388996,191.10788948001544,1.344765,-3.4350000000000005,160.16459443365542,DJF,SAt
12,20051057,decay,15.0,5.539852697940264,299.15204568877425,4.5008653333333335,-0.42001599999999967,192.63558003768406,DJF,AT-PEN
13,20051057,decay 2,24.0,4.230542306718358,365.5188553004661,3.77918875,-2.27673,326.0987696126237,DJF,AT-PEN
14,20051057,intensification,10.0,12.559061405000767,452.1262105800276,4.735061818181818,2.4550080000000003,446.14082007105657,DJF,AT-PEN
15,20051057,intensification 2,15.0,7.061535222808177,381.3229020316416,4.475758666666667,1.0911680000000004,232.50232226010473,DJF,AT-PEN
16,20051057,mature,4.0,6.279786011039432,90.42891855896782,4.7251075,-3.6917399999999994,58.354184870060124,DJF,AT-PEN
17,20051057,mature 2,6.0,4.403729663594183,95.12056073363436,5.071515000000001,-0.041560000000000485,81.33449721909551,DJF,AT-PEN
18,20051058,decay,15.0,7.341139968214093,396.421558283561,1.2416726666666666,-0.32441599999999965,306.48114008671456,DJF,SAt
19,20051058,intensification,4.0,8.075818921624663,116.29179247139514,1.437622,1.3683599999999996,91.75534391991744,DJF,SAt
20,20051058,intensification 2,9.0,6.83215695483759,221.36188533673788,1.1904277777777779,0.02653333333333306,168.24439876495484,DJF,SAt
21,20051058,mature,4.0,5.3003629923150735,76.32522708933705,1.4790174999999999,-1.1354400000000004,49.70949506039363,DJF,SAt
22,20051059,decay,15.0,5.859937262801421,316.4366121912767,1.785928,-0.14812799999999982,194.45216499274525,DJF,SAt
23,20051059,decay 2,19.0,7.397259633767537,505.97255894969953,1.8248963157894735,-0.2607663157894735,188.7036499458281,DJF,SAt
24,20051059,intensification,3.0,32.72482760616975,353.4281381466332,1.980555,1.5467200000000005,353.6366275889417,DJF,SAt
25,20051059,intensification 2,15.0,9.397688275773966,507.47516689179423,2.041064,-1.0352639999999997,67.314972936602,DJF,SAt
26,20051059,mature,4.0,10.328157917350746,148.72547400985076,2.0604225,-0.30126000000000186,78.28053528820365,DJF,SAt
27,20051059,mature 2,6.0,14.112805488541042,304.83659855248646,1.2760816666666666,0.5027999999999998,54.280025506992196,DJF,SAt
28,20051060,decay,15.0,33.11859176424727,1788.4039552693525,1.326584,-0.11030399999999999,1622.5820730003852,DJF,SE-SAO
29,20051060,intensification,2.0,19.661868796060297,141.56545533163415,1.5155733333333332,-2.297039999999999,47.54187174291354,DJF,SE-SAO
30,20051060,intensification 2,10.0,32.1407127885134,1157.0656603864825,1.2515560000000001,-0.28876799999999997,1019.3018420800195,DJF,SE-SAO
