,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km),Genesis Season,Genesis Region
0,20180290,decay,13.0,31.358501038744993,1467.5778486132656,4.197444615384615,-1.3106769230769233,1354.7824469006628,MAM,SAt
1,20180290,incipient,27.0,18.122402074845986,1761.49748167503,5.097355,-2.3625066666666665,3177.6165486173227,MAM,SAt
2,20180290,intensification,7.0,23.20506742570696,584.7676991278154,1.8320828571428573,-6.367577142857143,334.10722276244695,MAM,SAt
3,20180291,decay,36.0,7.763294505538848,1006.1229679178348,4.174034722222222,-0.3923466666666666,1150.0904540612412,MAM,SAt
4,20180291,incipient,54.0,6.263860640789539,1217.6945085694865,5.11704109090909,-0.56876,2126.5025864457402,MAM,SAt
5,20180291,intensification,40.0,4.010164198765143,577.4636446221806,4.254417999999999,-1.5948119999999997,1402.359882616323,MAM,SAt
6,20180291,mature,10.0,7.113656148644878,256.0916213512156,3.5435990000000004,-0.9814560000000008,230.49831915508358,MAM,SAt
7,20180292,decay,36.0,14.552396601716957,1885.990599582518,4.692800277777778,-0.9994800000000001,3984.7967788149713,MAM,SAt
8,20180292,incipient,43.0,11.797330868415836,1826.2268184307713,4.5720588636363635,0.3150306976744185,5540.5022894468275,MAM,SAt
9,20180292,intensification,48.0,13.677530362125411,2363.4772465752712,4.229481666666667,-0.6442700000000001,5152.425090724652,MAM,SAt
10,20180292,mature,10.0,15.133434861019865,544.8036549967151,4.832209000000001,-1.1548079999999992,494.2138457073346,MAM,SAt
11,20180293,decay,4.0,6.711759306423278,96.64933401249522,2.2032499999999997,-1.4275799999999998,49.64876449373757,MAM,SAt
12,20180293,incipient,7.0,11.974040864350258,301.74582978162647,2.0987757142857144,-0.5148342857142859,248.3555058696086,MAM,SAt
13,20180293,intensification,29.0,18.13155275210123,1892.934107319368,2.089131724137931,0.2688082758620688,1699.3402321319004,MAM,SAt
14,20180294,decay,27.0,11.358138547268561,1104.0110667945041,4.708308571428572,-1.9676711111111107,3132.360904999759,MAM,SAt
15,20180294,incipient,7.0,13.691825782178645,345.0340097109019,2.2291385714285714,1.6203771428571427,236.35292810407415,MAM,SAt
16,20180294,intensification,30.0,16.036487576801868,1731.9406582946017,4.350690666666667,2.4049440000000004,1458.218409014175,MAM,SAt
17,20180294,mature,10.0,13.909994453726583,500.759800334157,6.230829,1.4691839999999985,427.79726655825607,MAM,SAt
18,20180295,decay,18.0,11.846487902473875,767.652416080307,6.841157368421053,-3.790213333333332,3091.9959893974615,MAM,SAt
19,20180295,incipient,7.0,21.114007552467793,532.0729903221884,3.057395714285714,3.760697142857143,474.7793671257632,MAM,SAt
20,20180295,intensification,30.0,17.26504940958771,1864.6253362354728,6.149191666666667,2.9970720000000006,1641.658327135158,MAM,SAt
21,20180295,mature,10.0,13.14922364797439,473.372051327078,8.065622999999999,2.279615999999998,419.78802993316685,MAM,SAt
