,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km),Genesis Season,Genesis Region
0,20090387,decay,42.0,14.456364736273613,2185.8023481245705,4.622716428571429,-0.24594285714285696,1817.7548736038646,MAM,SAt
1,20090387,decay 2,2.0,8.533997323279976,61.44478072761582,1.351865,-5.79012,38.105458182629626,MAM,SAt
2,20090387,incipient,7.0,18.700286808464682,471.24722757330994,3.8975850000000003,0.8057142857142868,470.2166241703102,MAM,SAt
3,20090387,intensification,17.0,15.608304141200794,955.2282134414885,3.34691,-2.673289411764707,2519.5486753124324,MAM,SAt
4,20090388,decay,81.0,15.505731942696274,4521.471434490233,6.863715432098766,1.4660296296296296,4028.745179048483,MAM,SAt
5,20090388,decay 2,48.0,5.601729649515229,967.9788834362317,5.064039375,-1.4720100000000003,2459.289855537057,MAM,SAt
6,20090388,incipient,13.0,22.840157145950336,1068.9193544304758,3.0158207142857143,-1.3087753846153836,5931.698016358191,MAM,SAt
7,20090388,intensification,43.0,12.981715395385889,2009.5695432057355,6.293714186046511,1.0549060465116282,4247.298274906997,MAM,SAt
8,20090388,intensification 2,27.0,7.155350292363415,695.500048417724,5.433151481481481,-0.84664,605.3575994944952,MAM,SAt
9,20090388,mature,25.0,13.243844866964432,1191.946038026799,5.664443599999999,-1.5426240000000004,2511.266786930255,MAM,SAt
10,20090388,mature 2,15.0,3.3138191710661644,178.9462352375729,4.416592666666667,-1.861712,162.31804992810035,MAM,SAt
11,20090389,decay,41.0,22.655884087057956,3344.008491249754,5.305679047619047,-1.419547317073171,3236.513724657816,MAM,SE-SAO
12,20090389,decay 2,8.0,40.77731649589692,1174.3867150818312,4.34062375,-1.0405799999999985,976.7787621475419,MAM,SE-SAO
13,20090389,intensification,8.0,35.191773601587165,1013.5230797257103,4.44585125,0.943859999999999,931.3774607265206,MAM,SE-SAO
14,20090390,decay,42.0,22.37315717227032,3382.8213644472726,8.120541395348837,-0.9952742857142854,6040.262214554457,MAM,SAt
15,20090390,decay 2,8.0,26.179686421415273,753.9749689367598,6.76796125,0.6898800000000005,678.1463986366746,MAM,SAt
16,20090390,intensification,21.0,23.49129779135014,1775.9421130260703,7.485629523809523,1.130742857142857,3665.2179654966185,MAM,SAt
17,20090390,mature,11.0,22.755276560497375,901.108951795696,9.435871818181818,2.8888145454545455,1700.933625864627,MAM,SAt
18,20090391,decay,24.0,11.73637492163136,1014.0227932289495,2.8687372,-1.5943399999999999,979.7395024114549,MAM,SE-SAO
19,20090391,intensification,7.0,7.383011522945486,186.05189037822623,1.932902857142857,-1.9439314285714295,79.15647115861132,MAM,SE-SAO
20,20090392,decay,23.0,16.021175608217394,1326.5533403604004,2.2633033333333334,1.9821182608695653,1321.7736020407522,MAM,SAt
21,20090392,decay 2,3.0,5.503288886003989,59.43551996884307,2.0068266666666665,-4.193760000000001,39.488981602592716,MAM,SAt
22,20090392,intensification,8.0,7.856826888398846,226.27661438588677,2.6392675,-2.2037100000000005,193.22194308962412,MAM,SAt
23,20090393,decay,20.0,10.866333220357955,782.3759918657728,5.167294761904762,-2.5332479999999995,2226.712472392244,MAM,ARG
24,20090393,decay 2,8.0,16.86305852678629,485.6560855714452,5.00183,6.25191,416.1183210465194,MAM,ARG
25,20090393,intensification,16.0,16.255897696486265,936.3397073176089,5.24320125,3.3840150000000007,1355.2946584521612,MAM,ARG
26,20090393,mature,7.0,11.583619225867395,291.9072044918584,7.603065714285714,1.0584685714285718,247.4959310953043,MAM,ARG
27,20090394,decay,3.0,13.160899638214309,142.13771609271456,1.289035,-0.5153599999999994,70.26475905208508,MAM,SAt
28,20090394,decay 2,8.0,15.507726383072779,446.62251983249604,1.41693,0.6216900000000001,291.55329365288225,MAM,SAt
29,20090394,intensification,16.0,15.084472141107389,868.8655953277855,1.4365937500000001,0.1304399999999999,867.594687273364,MAM,SAt
30,20090394,mature,5.0,12.295070381959793,221.31126687527626,1.177268,-2.22432,56.728891472769185,MAM,SAt
