,track_id,phase,Total Time (h),Mean Speed (m/s),Total Distance (km),Mean Vorticity (−1 × 10−5 s−1),Mean Growth Rate (10^−5 s^−1 day^-1),Straight Line Distance (km),Genesis Season,Genesis Region
0,20041010,decay,92.0,14.324072715320957,4744.132883314302,6.128246559139785,0.5698408695652174,6626.772160490345,SON,SAt
1,20041010,decay 2,47.0,15.697026228709882,2655.9368378977124,4.42868,0.6820902127659573,2556.930966243111,SON,SAt
2,20041010,incipient,36.0,22.90857545810639,2968.9513793705883,5.071260555555556,0.16986666666666722,7424.630591809844,SON,SAt
3,20041010,intensification,89.0,16.593570250043193,5316.579908113838,6.143397640449438,-1.0413357303370785,7294.084091405646,SON,SAt
4,20041010,intensification 2,12.0,14.407863017861963,622.4196823716368,5.364344166666666,-2.9179000000000013,570.3875618027918,SON,SAt
5,20041010,mature,17.0,16.32370936972057,999.011013426899,5.299647647058824,0.022503529411764173,7106.100397748806,SON,SAt
6,20041011,decay,32.0,6.817049228780877,785.324071155557,4.32501696969697,-0.8736075000000004,1537.4982856636523,SON,SAt
7,20041011,incipient,25.0,5.947282438658441,535.2554194792597,4.0110264,-1.0499327999999997,860.0929328374845,SON,SAt
8,20041011,intensification,23.0,7.7855447332174865,644.6431039104078,3.8547382608695653,-2.027874782608696,1404.4168805201343,SON,SAt
9,20041012,decay,13.0,17.199681078002065,804.9450744504966,2.9993364285714286,-3.7630707692307697,799.9829653908324,SON,SAt
10,20041012,incipient,3.0,19.293424507029272,208.36898467591618,1.8331499999999998,-1.95256,143.75326547835883,SON,SAt
11,20041012,intensification,8.0,25.836157548545252,744.0813373981033,1.6901025,0.27584999999999993,655.6069141312281,SON,SAt
12,20041013,decay,0.0,,0.0,1.37351,,0.0,SON,SAt
13,20041013,incipient,15.0,17.68229561427171,954.8439631706722,2.184112,-0.3768,1219.211528013447,SON,SAt
14,20041013,intensification,13.0,12.36204651959404,578.543777117001,2.062297692307692,1.6583261538461542,487.9892747162253,SON,SAt
15,20041014,decay,19.0,12.774807737503094,873.7968492452117,2.811883157894737,0.5559410526315788,820.4063697099463,SON,SAt
16,20041014,incipient,24.0,8.832936960676312,763.1657534024334,3.1015456,-0.1341099999999997,758.9283760736035,SON,SAt
17,20041014,intensification,36.0,5.468455654315652,708.7118527993085,2.5681644444444442,-1.1652733333333334,1594.7501187467203,SON,SAt
18,20041015,decay,14.0,16.122942233262116,812.5962885564106,2.0861814285714284,-0.5150228571428574,265.90609148015153,SON,SA-NAM
19,20041015,incipient,22.0,13.086416928669514,1036.4442207506256,2.3182113636363635,-0.6524945454545453,100.37775830190346,SON,SA-NAM
20,20041015,intensification,10.0,10.757594752716132,387.27341109778075,2.349499090909091,2.3507279999999993,241.20271686782255,SON,SA-NAM
21,20041016,decay,19.0,12.077341790104384,826.0901784431398,2.5597405263157893,-1.5950652631578945,704.2288800240069,SON,AT-PEN
22,20041016,incipient,22.0,12.43126425557471,984.5561290415171,3.4809377272727273,0.06945818181818189,1068.587118302695,SON,AT-PEN
23,20041016,intensification,6.0,13.198223690372137,285.08163171203813,2.8893885714285714,0.760959999999999,1734.2550940675508,SON,AT-PEN
24,20041017,decay,47.0,17.90197191389231,3029.0136478305785,4.113123404255319,0.7287931914893613,7049.325676185304,SON,ARG
25,20041017,decay 2,47.0,15.276596312785031,2584.8000961232274,5.98852085106383,-1.7614212765957449,2458.1959267989014,SON,ARG
26,20041017,incipient,21.0,19.019080293277135,1437.8424701717515,2.711825909090909,2.212091428571429,1290.3644975990017,SON,ARG
27,20041017,intensification,30.0,17.629772107174844,1904.0153875748829,8.358176333333335,2.1803440000000003,4269.7983559348,SON,ARG
28,20041017,mature,11.0,11.8791858992918,470.4157616119553,8.57052090909091,-2.5352290909090907,418.9442751981757,SON,ARG
29,20041018,decay,19.0,8.078183155579175,552.5477278416155,3.509386315789474,-0.007402105263158145,249.5876819768807,SON,SAt
30,20041018,decay 2,47.0,8.919132740584164,1509.1172597068405,2.3903806382978723,-1.756524255319149,197.91887648543178,SON,SAt
31,20041018,incipient,6.0,5.7129736419870945,123.40023066692125,3.3308257142857145,1.2543199999999999,117.45354856904383,SON,SAt
32,20041018,intensification,27.0,10.953972666186953,1064.7261431533718,3.305518888888889,0.7150844444444446,273.2415662760101,SON,SAt
33,20041018,mature,11.0,17.118874389836392,677.9074258375211,5.799962727272727,0.9622254545454545,197.7071003424999,SON,SAt
34,20041019,decay,19.0,23.129105276992583,1582.0308009462926,4.163866315789474,-0.5137894736842107,1428.0361072855455,SON,LA-PLATA
35,20041019,incipient,5.0,14.098499527656562,253.77299149781817,3.537835,5.9868960000000015,186.01880276723185,SON,LA-PLATA
36,20041019,intensification,18.0,19.14741789116956,1240.7526793477878,3.3271544444444445,-1.788773333333333,1063.0705559830806,SON,LA-PLATA
37,20041020,decay,19.0,9.2302131495987,631.3465794325512,1.8986210526315788,0.13750736842105257,578.6062903256285,SON,SAt
38,20041020,incipient,5.0,9.273361639525763,166.92050951146373,1.5041933333333333,1.191888,166.00018378357575,SON,SAt
39,20041020,intensification,4.0,12.15754550242247,175.06865523488358,1.819645,0.76404,128.4922480620634,SON,SAt
