,start,end
incipient,2001-08-07 12:00:00,2001-08-08 01:00:00
intensification,2001-08-08 02:00:00,2001-08-10 03:00:00
mature,2001-08-10 04:00:00,2001-08-10 21:00:00
decay,2001-08-10 22:00:00,2001-08-13 08:00:00
