,start,end
incipient,1991-01-10 20:00:00,1991-01-11 04:00:00
intensification,1991-01-11 05:00:00,1991-01-12 06:00:00
mature,1991-01-12 07:00:00,1991-01-12 16:00:00
decay,1991-01-12 17:00:00,1991-01-14 03:00:00
