,start,end
incipient,2011-08-03 19:00:00,2011-08-03 22:00:00
intensification,2011-08-03 23:00:00,2011-08-04 10:00:00
mature,2011-08-04 11:00:00,2011-08-04 16:00:00
decay,2011-08-04 17:00:00,2011-08-05 19:00:00
