,start,end
incipient,2000-10-26 12:00:00,2000-10-26 14:00:00
intensification,2000-10-26 15:00:00,2000-10-27 16:00:00
mature,2000-10-27 17:00:00,2000-10-27 21:00:00
decay,2000-10-27 22:00:00,2000-10-28 03:00:00
