,start,end
intensification,1984-01-15 03:00:00,1984-01-15 12:00:00
mature,1984-01-15 13:00:00,1984-01-15 17:00:00
decay,1984-01-15 18:00:00,1984-01-16 21:00:00
intensification 2,1984-01-16 22:00:00,1984-01-17 17:00:00
mature 2,1984-01-17 18:00:00,1984-01-17 21:00:00
decay 2,1984-01-17 22:00:00,1984-01-18 05:00:00
