,start,end
incipient,1998-02-22 21:00:00,1998-02-23 08:00:00
intensification,1998-02-23 09:00:00,1998-02-24 14:00:00
mature,1998-02-24 15:00:00,1998-02-25 02:00:00
decay,1998-02-25 03:00:00,1998-02-26 17:00:00
