,start,end
incipient,2011-01-03 02:00:00,2011-01-03 12:00:00
intensification,2011-01-03 13:00:00,2011-01-05 14:00:00
mature,2011-01-05 15:00:00,2011-01-06 02:00:00
decay,2011-01-06 03:00:00,2011-01-07 02:00:00
intensification 2,2011-01-07 03:00:00,2011-01-08 03:00:00
mature 2,2011-01-08 04:00:00,2011-01-08 15:00:00
decay 2,2011-01-08 16:00:00,2011-01-11 00:00:00
