,start,end
incipient,2019-08-01 01:00:00,2019-08-01 03:00:00
intensification,2019-08-01 04:00:00,2019-08-03 00:00:00
mature,2019-08-03 01:00:00,2019-08-03 08:00:00
decay,2019-08-03 09:00:00,2019-08-03 17:00:00
