,start,end
incipient,2019-05-24 11:00:00,2019-05-24 13:00:00
intensification,2019-05-24 14:00:00,2019-05-25 07:00:00
mature,2019-05-25 08:00:00,2019-05-25 10:00:00
decay,2019-05-25 11:00:00,2019-05-25 17:00:00
intensification 2,2019-05-25 18:00:00,2019-05-26 04:00:00
mature 2,2019-05-26 05:00:00,2019-05-26 08:00:00
decay 2,2019-05-26 09:00:00,2019-05-27 03:00:00
