,start,end
incipient,1994-05-27 04:00:00,1994-05-27 05:00:00
intensification,1994-05-27 06:00:00,1994-05-27 13:00:00
mature,1994-05-27 14:00:00,1994-05-27 16:00:00
decay,1994-05-27 17:00:00,1994-05-28 06:00:00
