,start,end
incipient,2005-03-22 23:00:00,2005-03-22 23:00:00
intensification,2005-03-23 00:00:00,2005-03-24 20:00:00
mature,2005-03-24 21:00:00,2005-03-25 07:00:00
decay,2005-03-25 08:00:00,2005-03-26 13:00:00
