,start,end
incipient,1982-04-15 16:00:00,1982-04-15 18:00:00
intensification,1982-04-15 19:00:00,1982-04-16 09:00:00
mature,1982-04-16 10:00:00,1982-04-16 14:00:00
decay,1982-04-16 15:00:00,1982-04-17 05:00:00
