,start,end
incipient,2002-03-07 05:00:00,2002-03-07 16:00:00
intensification,2002-03-07 17:00:00,2002-03-10 08:00:00
mature,2002-03-10 09:00:00,2002-03-10 20:00:00
decay,2002-03-10 21:00:00,2002-03-12 18:00:00
