,start,end
incipient,2000-09-07 13:00:00,2000-09-07 13:00:00
residual,2000-09-07 14:00:00,2000-09-07 19:00:00
decay,2000-09-07 20:00:00,2000-09-08 18:00:00
residual 2,2000-09-10 08:00:00,2000-09-10 08:00:00
decay 2,2000-09-09 06:00:00,2000-09-10 07:00:00
