,start,end
incipient,2005-04-17 02:00:00,2005-04-17 16:00:00
intensification,2005-04-17 17:00:00,2005-04-19 06:00:00
mature,2005-04-19 07:00:00,2005-04-19 18:00:00
decay,2005-04-19 19:00:00,2005-04-21 05:00:00
