,start,end
incipient,2012-12-30 13:00:00,2012-12-30 20:00:00
intensification,2012-12-30 21:00:00,2013-01-01 10:00:00
mature,2013-01-01 11:00:00,2013-01-02 05:00:00
decay,2013-01-02 06:00:00,2013-01-05 20:00:00
