,start,end
decay,2001-11-07 22:00:00,2001-11-08 05:00:00
intensification,2001-11-08 06:00:00,2001-11-08 15:00:00
mature,2001-11-08 16:00:00,2001-11-08 18:00:00
decay 2,2001-11-08 19:00:00,2001-11-09 07:00:00
