,start,end
incipient,2009-08-15 01:00:00,2009-08-16 03:00:00
decay,2009-08-16 04:00:00,2009-08-18 06:00:00
intensification,2009-08-18 07:00:00,2009-08-19 02:00:00
mature,2009-08-19 03:00:00,2009-08-19 13:00:00
decay 2,2009-08-19 14:00:00,2009-08-21 23:00:00
