,start,end
incipient,2017-08-15 06:00:00,2017-08-15 18:00:00
intensification,2017-08-15 19:00:00,2017-08-17 12:00:00
mature,2017-08-17 13:00:00,2017-08-17 22:00:00
decay,2017-08-17 23:00:00,2017-08-18 14:00:00
intensification 2,2017-08-18 15:00:00,2017-08-19 05:00:00
mature 2,2017-08-19 06:00:00,2017-08-19 12:00:00
decay 2,2017-08-19 13:00:00,2017-08-20 21:00:00
