,start,end
intensification,2000-11-18 11:00:00,2000-11-19 10:00:00
mature,2000-11-19 11:00:00,2000-11-19 17:00:00
decay,2000-11-19 18:00:00,2000-11-20 14:00:00
intensification 2,2000-11-20 15:00:00,2000-11-22 02:00:00
mature 2,2000-11-22 03:00:00,2000-11-22 12:00:00
decay 2,2000-11-22 13:00:00,2000-11-23 18:00:00
