,start,end
incipient,1990-11-28 16:00:00,1990-11-28 18:00:00
intensification,1990-11-28 19:00:00,1990-11-29 12:00:00
mature,1990-11-29 13:00:00,1990-11-29 15:00:00
decay,1990-11-29 16:00:00,1990-11-29 20:00:00
