,start,end
incipient,2011-06-23 16:00:00,2011-06-24 14:00:00
intensification,2011-06-24 15:00:00,2011-06-26 14:00:00
mature,2011-06-26 15:00:00,2011-06-27 06:00:00
decay,2011-06-27 07:00:00,2011-06-28 18:00:00
