,start,end
incipient,2015-01-22 09:00:00,2015-01-22 12:00:00
intensification,2015-01-22 13:00:00,2015-01-23 16:00:00
mature,2015-01-23 17:00:00,2015-01-23 23:00:00
decay,2015-01-24 00:00:00,2015-01-24 17:00:00
intensification 2,2015-01-24 18:00:00,2015-01-26 00:00:00
mature 2,2015-01-26 01:00:00,2015-01-26 07:00:00
decay 2,2015-01-26 08:00:00,2015-01-26 21:00:00
