,start,end
incipient,2008-03-11 22:00:00,2008-03-12 00:00:00
intensification,2008-03-12 01:00:00,2008-03-12 10:00:00
mature,2008-03-12 11:00:00,2008-03-12 13:00:00
decay,2008-03-12 14:00:00,2008-03-12 22:00:00
