,start,end
incipient,2005-06-13 18:00:00,2005-06-13 22:00:00
intensification,2005-06-13 23:00:00,2005-06-14 22:00:00
mature,2005-06-14 23:00:00,2005-06-15 05:00:00
decay,2005-06-15 06:00:00,2005-06-15 19:00:00
intensification 2,2005-06-15 20:00:00,2005-06-16 18:00:00
mature 2,2005-06-16 19:00:00,2005-06-17 00:00:00
decay 2,2005-06-17 01:00:00,2005-06-17 20:00:00
