,start,end
incipient,2002-09-10 05:00:00,2002-09-10 14:00:00
intensification,2002-09-10 15:00:00,2002-09-12 14:00:00
mature,2002-09-12 15:00:00,2002-09-13 02:00:00
decay,2002-09-13 03:00:00,2002-09-14 03:00:00
intensification 2,2002-09-14 04:00:00,2002-09-15 15:00:00
mature 2,2002-09-15 16:00:00,2002-09-16 05:00:00
decay 2,2002-09-16 06:00:00,2002-09-18 15:00:00
