,start,end
incipient,1997-07-26 07:00:00,1997-07-27 04:00:00
intensification,1997-07-27 05:00:00,1997-07-29 04:00:00
mature,1997-07-29 05:00:00,1997-07-29 21:00:00
decay,1997-07-29 22:00:00,1997-07-31 20:00:00
