,start,end
intensification,2006-09-09 13:00:00,2006-09-10 05:00:00
mature,2006-09-10 06:00:00,2006-09-10 09:00:00
decay,2006-09-10 10:00:00,2006-09-10 18:00:00
intensification 2,2006-09-10 19:00:00,2006-09-11 13:00:00
mature 2,2006-09-11 14:00:00,2006-09-11 19:00:00
decay 2,2006-09-11 20:00:00,2006-09-12 16:00:00
