,start,end
intensification,2010-11-25 10:00:00,2010-11-26 14:00:00
mature,2010-11-26 15:00:00,2010-11-26 23:00:00
decay,2010-11-27 00:00:00,2010-11-28 04:00:00
intensification 2,2010-11-28 05:00:00,2010-12-02 16:00:00
mature 2,2010-12-02 17:00:00,2010-12-03 14:00:00
decay 2,2010-12-03 15:00:00,2010-12-05 15:00:00
