,start,end
intensification,1994-03-23 22:00:00,1994-03-27 06:00:00
mature,1994-03-27 07:00:00,1994-03-28 03:00:00
decay,1994-03-28 04:00:00,1994-03-30 23:00:00
residual,1994-03-31 00:00:00,1994-03-31 11:00:00
