,start,end
incipient,2014-10-30 15:00:00,2014-10-30 20:00:00
decay,2014-10-30 21:00:00,2014-11-01 07:00:00
intensification,2014-11-01 08:00:00,2014-11-01 20:00:00
mature,2014-11-01 21:00:00,2014-11-02 00:00:00
decay 2,2014-11-02 01:00:00,2014-11-02 15:00:00
