,start,end
incipient,2012-06-17 16:00:00,2012-06-18 00:00:00
intensification,2012-06-18 01:00:00,2012-06-19 08:00:00
mature,2012-06-19 09:00:00,2012-06-19 18:00:00
decay,2012-06-19 19:00:00,2012-06-21 01:00:00
