,start,end
incipient,2012-08-28 12:00:00,2012-08-29 01:00:00
decay,2012-08-29 02:00:00,2012-08-29 12:00:00
intensification,2012-08-29 13:00:00,2012-08-30 04:00:00
mature,2012-08-30 05:00:00,2012-08-30 09:00:00
decay 2,2012-08-30 10:00:00,2012-08-31 06:00:00
