,start,end
intensification,1993-03-27 20:00:00,1993-03-28 02:00:00
mature,1993-03-28 03:00:00,1993-03-28 04:00:00
decay,1993-03-28 05:00:00,1993-03-28 09:00:00
intensification 2,1993-03-28 10:00:00,1993-03-28 17:00:00
mature 2,1993-03-28 18:00:00,1993-03-28 19:00:00
decay 2,1993-03-28 20:00:00,1993-03-29 01:00:00
