,start,end
incipient,2000-05-01 08:00:00,2000-05-01 13:00:00
intensification,2000-05-01 14:00:00,2000-05-02 15:00:00
mature,2000-05-02 16:00:00,2000-05-02 23:00:00
decay,2000-05-03 00:00:00,2000-05-04 02:00:00
intensification 2,2000-05-04 03:00:00,2000-05-04 23:00:00
mature 2,2000-05-05 00:00:00,2000-05-05 05:00:00
decay 2,2000-05-05 06:00:00,2000-05-05 20:00:00
