,start,end
incipient,2005-04-29 02:00:00,2005-04-29 23:00:00
intensification,2005-04-30 00:00:00,2005-05-01 18:00:00
mature,2005-05-01 19:00:00,2005-05-02 06:00:00
decay,2005-05-02 07:00:00,2005-05-03 03:00:00
