,start,end
incipient,2013-10-23 08:00:00,2013-10-23 22:00:00
intensification,2013-10-23 23:00:00,2013-10-25 04:00:00
mature,2013-10-25 05:00:00,2013-10-25 13:00:00
decay,2013-10-25 14:00:00,2013-10-26 04:00:00
