,start,end
incipient,1992-12-19 04:00:00,1992-12-19 08:00:00
intensification,1992-12-19 09:00:00,1992-12-20 08:00:00
mature,1992-12-20 09:00:00,1992-12-20 15:00:00
decay,1992-12-20 16:00:00,1992-12-21 07:00:00
