,start,end
incipient,2000-12-15 11:00:00,2000-12-15 12:00:00
intensification,2000-12-15 13:00:00,2000-12-16 04:00:00
mature,2000-12-16 05:00:00,2000-12-16 07:00:00
decay,2000-12-16 08:00:00,2000-12-16 09:00:00
