,start,end
incipient,2007-04-03 04:00:00,2007-04-03 04:00:00
decay,2007-04-03 05:00:00,2007-04-04 04:00:00
intensification,2007-04-04 05:00:00,2007-04-09 20:00:00
mature,2007-04-09 21:00:00,2007-04-11 00:00:00
decay 2,2007-04-11 01:00:00,2007-04-13 14:00:00
