,start,end
incipient,1991-10-06 11:00:00,1991-10-06 17:00:00
intensification,1991-10-06 18:00:00,1991-10-08 12:00:00
mature,1991-10-08 13:00:00,1991-10-09 11:00:00
decay,1991-10-09 12:00:00,1991-10-14 02:00:00
