,start,end
incipient,2015-12-09 15:00:00,2015-12-09 20:00:00
intensification,2015-12-09 21:00:00,2015-12-10 15:00:00
mature,2015-12-10 16:00:00,2015-12-11 02:00:00
decay,2015-12-11 03:00:00,2015-12-13 05:00:00
