,start,end
incipient,2016-12-11 05:00:00,2016-12-11 07:00:00
intensification,2016-12-11 08:00:00,2016-12-11 17:00:00
mature,2016-12-11 18:00:00,2016-12-11 21:00:00
decay,2016-12-11 22:00:00,2016-12-12 16:00:00
residual,2016-12-12 17:00:00,2016-12-12 18:00:00
