,start,end
incipient,2016-01-24 13:00:00,2016-01-24 14:00:00
intensification,2016-01-24 15:00:00,2016-01-25 03:00:00
mature,2016-01-25 04:00:00,2016-01-25 07:00:00
decay,2016-01-25 08:00:00,2016-01-25 14:00:00
intensification 2,2016-01-25 15:00:00,2016-01-26 02:00:00
mature 2,2016-01-26 03:00:00,2016-01-26 06:00:00
decay 2,2016-01-26 07:00:00,2016-01-27 03:00:00
