,start,end
intensification,2003-08-25 09:00:00,2003-08-26 17:00:00
mature,2003-08-26 18:00:00,2003-08-27 04:00:00
decay,2003-08-27 05:00:00,2003-08-29 01:00:00
intensification 2,2003-08-29 02:00:00,2003-08-29 17:00:00
mature 2,2003-08-29 18:00:00,2003-08-30 01:00:00
decay 2,2003-08-30 02:00:00,2003-08-31 15:00:00
