,start,end
intensification,1996-11-24 06:00:00,1996-11-24 20:00:00
mature,1996-11-24 21:00:00,1996-11-25 04:00:00
decay,1996-11-25 05:00:00,1996-11-26 21:00:00
residual,1996-11-26 22:00:00,1996-11-27 09:00:00
