,start,end
incipient,1990-12-29 17:00:00,1990-12-29 17:00:00
intensification,1990-12-29 18:00:00,1990-12-31 22:00:00
mature,1990-12-31 23:00:00,1991-01-01 10:00:00
decay,1991-01-01 11:00:00,1991-01-02 15:00:00
residual,1991-01-02 16:00:00,1991-01-03 06:00:00
