,start,end
incipient,1989-06-18 17:00:00,1989-06-18 17:00:00
intensification,1989-06-18 18:00:00,1989-06-19 14:00:00
mature,1989-06-19 15:00:00,1989-06-19 22:00:00
decay,1989-06-19 23:00:00,1989-06-21 08:00:00
intensification 2,1989-06-21 09:00:00,1989-06-22 11:00:00
mature 2,1989-06-22 12:00:00,1989-06-22 20:00:00
decay 2,1989-06-22 21:00:00,1989-06-26 20:00:00
