,start,end
incipient,2007-03-22 10:00:00,2007-03-23 00:00:00
intensification,2007-03-23 01:00:00,2007-03-24 22:00:00
mature,2007-03-24 23:00:00,2007-03-26 02:00:00
decay,2007-03-26 03:00:00,2007-03-31 16:00:00
