,start,end
incipient,1981-08-28 19:00:00,1981-08-28 22:00:00
intensification,1981-08-28 23:00:00,1981-08-30 08:00:00
mature,1981-08-30 09:00:00,1981-08-30 16:00:00
decay,1981-08-30 17:00:00,1981-08-31 12:00:00
