,start,end
intensification,1997-12-14 08:00:00,1997-12-14 14:00:00
mature,1997-12-14 15:00:00,1997-12-14 17:00:00
decay,1997-12-14 18:00:00,1997-12-15 00:00:00
intensification 2,1997-12-15 01:00:00,1997-12-15 13:00:00
mature 2,1997-12-15 14:00:00,1997-12-15 16:00:00
decay 2,1997-12-15 17:00:00,1997-12-15 20:00:00
