,start,end
incipient,2012-03-31 08:00:00,2012-03-31 10:00:00
intensification,2012-03-31 11:00:00,2012-04-02 02:00:00
mature,2012-04-02 03:00:00,2012-04-02 12:00:00
decay,2012-04-02 13:00:00,2012-04-03 12:00:00
intensification 2,2012-04-03 13:00:00,2012-04-04 13:00:00
mature 2,2012-04-04 14:00:00,2012-04-05 00:00:00
decay 2,2012-04-05 01:00:00,2012-04-07 03:00:00
