,start,end
incipient,1992-06-27 12:00:00,1992-06-28 04:00:00
intensification,1992-06-28 05:00:00,1992-07-01 14:00:00
mature,1992-07-01 15:00:00,1992-07-02 18:00:00
decay,1992-07-02 19:00:00,1992-07-07 13:00:00
