,start,end
intensification,1991-01-01 22:00:00,1991-01-02 11:00:00
mature,1991-01-02 12:00:00,1991-01-02 15:00:00
decay,1991-01-02 16:00:00,1991-01-03 01:00:00
residual,1991-01-03 02:00:00,1991-01-03 06:00:00
