,start,end
incipient,1984-07-05 09:00:00,1984-07-05 14:00:00
intensification,1984-07-05 15:00:00,1984-07-07 01:00:00
mature,1984-07-07 02:00:00,1984-07-07 11:00:00
decay,1984-07-07 12:00:00,1984-07-08 15:00:00
intensification 2,1984-07-08 16:00:00,1984-07-09 11:00:00
mature 2,1984-07-09 12:00:00,1984-07-09 19:00:00
decay 2,1984-07-09 20:00:00,1984-07-11 06:00:00
