,start,end
intensification,2003-11-30 08:00:00,2003-11-30 18:00:00
mature,2003-11-30 19:00:00,2003-11-30 21:00:00
decay,2003-11-30 22:00:00,2003-12-01 09:00:00
intensification 2,2003-12-01 10:00:00,2003-12-02 00:00:00
mature 2,2003-12-02 01:00:00,2003-12-02 03:00:00
decay 2,2003-12-02 04:00:00,2003-12-02 09:00:00
