,start,end
intensification,1999-01-28 22:00:00,1999-01-29 08:00:00
mature,1999-01-29 09:00:00,1999-01-29 12:00:00
decay,1999-01-29 13:00:00,1999-01-30 02:00:00
intensification 2,1999-01-30 03:00:00,1999-01-30 18:00:00
mature 2,1999-01-30 19:00:00,1999-01-30 22:00:00
decay 2,1999-01-30 23:00:00,1999-01-31 10:00:00
